-758.861514492925,1206.50630282881,3987.4117592318,6793.35910940098,40.1240216257811,6936.46741020821
-168.727552738265,1185.05841236585,3692.1236540057,10225.6399421062,-2033.47096770683,-120.834406292146
177.330794964457,865.863038033294,3479.7950812417,13198.2187499168,-6500.74957007867,-4144.78069995179
509.033870842208,598.544787962869,3295.72022369504,16989.2847819195,-11392.5157914582,-8055.15762913679
615.647267542916,611.059439115122,2911.11770166906,23960.739143745,-15622.0896148021,-15222.3265523874
380.515800817371,763.705070782538,2367.01904162562,26638.0176623549,-18927.1291895924,-19165.8612041665
-1.43655708228613,920.255688589231,1762.14961055684,23026.9172667699,-18191.9203025815,-16344.6072541194
-264.849380682175,1080.87395831513,1212.16365453418,19672.402277314,-15715.8809418856,-10273.0907933524
-212.550959738029,1168.39681877207,606.994083664095,15802.6053007296,-11262.6154881639,-3700.2240290493
-111.577329065747,1151.87028796089,239.578152997458,9023.29351821971,-7951.84726828888,81.6718509216616
-138.961756259286,688.111151505092,-210.395536001857,6558.801126328,-3881.04124003528,2807.10549362676
-132.265333093998,252.604600817588,-697.618532583924,3235.71324366609,-2983.07384642715,4849.05688176556
49.3538968862963,248.839962499664,-927.580437072433,2754.42919684212,-1618.25500716759,5925.13483767721
320.069643420582,192.45159372618,-1250.02327763418,1573.24793870504,-1906.53891639941,6288.14096634953
537.37442024819,104.096381983978,-1554.58767941028,2635.95136698929,-1706.79068139745,4919.05645949983
680.905133676948,-45.242397163492,-1891.28969881835,4417.2705378238,-2796.29166068942,2889.60932220405
771.38488647735,-178.98667983732,-2188.55018911172,4440.30258864285,-5808.9911563317,1390.25371276476
807.408495044152,-335.30318450555,-2499.6903734751,6484.13224761584,-7115.37212714318,-1770.01049109129
722.078045804824,-561.316739694523,-2851.99497577932,7922.2195243839,-8366.67592654068,-5193.59197879049
562.929207560923,-809.563375488628,-3204.7274863848,8277.90819408587,-9563.73016188724,-7406.2650349225
451.105707157142,-945.540269469364,-3537.18030312152,8466.89715054782,-10787.9472354547,-8595.65567089268
462.896119084721,-848.47045314679,-3899.10818119479,9765.17943102905,-11012.3122883482,-9284.08826802248
561.676704273275,-682.431396070301,-4254.61749707941,9175.32217414011,-11888.0531185889,-9187.76661445834
756.007377491182,-499.479839964372,-4597.36303614064,7282.17687403117,-11511.8518345354,-8423.0134992768
857.804065153136,-641.533977106124,-4802.10176255267,6768.36653768722,-10697.2832111314,-9622.29340522633
742.715232005003,-1129.5734000723,-4835.09477816814,3528.49031294415,-10589.0042863172,-10202.935032898
485.507085827347,-1605.04812396826,-4872.80019170916,3887.94657781277,-9799.79084565643,-10779.2407822127
231.37837230776,-1774.51723538087,-5076.98724635923,2207.49321724899,-8866.32186143467,-9734.84984593732
108.4775928558,-1651.66468087942,-5411.58422180805,389.158142627763,-7453.63544512422,-7266.61369332761
217.548736387342,-1414.37254519117,-5757.46789270879,-1165.08634415712,-6729.39768126359,-5414.7244866495
503.032658543668,-1124.24536818239,-6013.60483128188,-3171.85133035045,-6137.98286775597,-4258.26993082463
713.954806123683,-986.823508251494,-6038.20821532669,-4995.96571505258,-4916.76850699249,-3186.84428916836
756.476518243317,-1131.62925341854,-5942.50136119262,-6207.7461277095,-3677.4604591047,-4184.64611565805
600.313091627597,-1364.53747150094,-5706.37905277995,-7423.35364382181,-1603.38399543502,-5890.53705257901
413.969672142475,-1526.09557714862,-5383.30332003487,-9902.63275193447,-11.4176876977353,-5836.7680134229
306.497074534204,-1223.03407375321,-4909.28941593795,-10464.3006778914,3188.25974026968,-5215.17667639761
488.066788628483,-1106.15704772659,-4536.4863935201,-9946.88293545556,5437.93969530316,-7126.69641744148
616.410444871946,-1211.93441116723,-4020.67094573628,-10467.1102829606,4864.36687463305,-9391.75520972392
588.82123440944,-1496.99022305524,-3477.28734297339,-10228.05640185,796.360572838957,-10261.6389359512
502.968229131333,-1582.28447931125,-2943.24477759241,-8960.55798430866,-676.565303410532,-12222.6890610127
321.610470180345,-1330.11270752816,-2364.80614576759,-5376.52513943066,663.637606467525,-13951.5282031181
85.9860246635171,-896.771214769371,-1983.183751871,-1618.74030844595,75.0315024077513,-15228.9638296713
31.7215821711431,-497.68446727185,-1641.76642267098,-1486.69111658729,-1716.23933917221,-13271.0872033472
53.5237184311453,-317.455683140944,-1299.47750918037,637.884234153638,-534.209480560096,-12664.0968899707
71.728367934661,-397.095657658365,-1019.15891349167,1574.40936359835,-1693.68436721838,-11160.074086433
69.02573613729,-388.461142161396,-841.779065208403,1341.04728282796,-1073.08927393932,-11127.7578229783
33.8382320056311,-230.125904921134,-737.910547309458,751.095583491987,253.81024870388,-9954.95384910577
-97.7972294570429,-75.2859487842768,-586.546262706834,-1348.32210659089,702.09208807522,-8310.2402681701
-234.88523151404,118.592355609189,-424.863427332665,-2074.41054205298,-89.6680697085905,-6591.27456253112
-253.357347970233,179.466582318369,-257.060673236398,-2164.19172962926,1091.95199768936,-4868.83877486421
-211.415181695237,160.52976759436,-109.470993153909,-1164.3852592332,3015.84201500441,-3526.73752723367
-168.906230641544,151.408599823174,-36.4280837693012,-1092.18609876803,3255.43574957578,-2965.09765865881
-137.473680198213,173.933835160189,10.4155044861942,-482.186646557413,3326.60200364233,-2574.04034217193
-130.342627746936,192.746201040913,40.3394852709642,755.504867081545,2766.81553896739,-3268.22587590101
-109.770174814379,180.081118140587,79.7642696663106,879.49278092336,2357.39547447115,-3265.59582290614
-115.022621379466,114.059261620138,123.380417948307,1724.02660235995,1948.44829350646,-3927.73135141333
-123.328494686086,-112.954010231691,-93.9340829302696,2003.46452252558,1628.95184026349,-4356.04784484754
-38.593863855761,-175.323273384689,-30.9756576240186,2382.39646331983,201.631215960435,-6729.15573299095
5.65018067571522,-168.607545647184,24.286984731064,2779.07089872018,-1211.44100891581,-9217.75546763128
1.47205292870024,-172.128131002116,56.8015570326584,4534.06391555915,-1738.54534485703,-12320.3159918875
-71.6857901406173,-123.216199725993,98.5334661831557,4541.91471755037,-1819.26767842248,-12928.8627407167
-196.688400930588,-75.1516153153592,158.899976682777,4945.44462501599,-1937.8544910828,-12462.4698364334
-365.005482852509,-103.119872692059,185.520556100561,3431.74526644666,-2636.08367702007,-12369.2351488892
-511.137666817346,-263.908824702716,195.833225997306,3426.97462504578,-1890.30997696832,-11992.9265181582
-634.860487515141,-403.69657493476,205.665444642691,2440.70797938781,-2095.32344211578,-10886.059048443
-723.149206559598,-454.215857261834,227.899947759138,2447.741871372,-1682.25303474431,-9107.15431265606
-730.596433141529,-441.961320868319,292.731997700969,612.327753351424,-1357.26373089857,-7342.24791168364
-760.479929009676,-448.800539934698,402.728600151623,-804.513278395205,-1138.94002559104,-6068.41621934147
-871.603430963567,-595.737646605169,524.512083998206,-946.836438664762,12.8683452734929,-5907.06813344809
-970.871674935168,-865.725919289531,706.08082016151,-3920.2974959715,1631.99511771759,-4232.06115726038
-1051.15876829838,-970.077075725467,1041.4529544869,-5830.92751658065,5676.29203802485,-4333.95335545704
-1038.99696093583,-942.856658924224,1433.91944294373,-7028.96598591096,6791.3469575519,-3388.11507920635
-898.369400115414,-827.707557570419,1754.60221656146,-7057.79325490566,7615.86052091325,-4707.26268319689
-751.330900082172,-538.431279955236,2092.78402483399,-8081.74820465754,7978.39556331523,-7792.14870961524
-570.661519466848,-325.683045946329,2456.74026022232,-9398.14789486711,5176.15861199321,-8465.08675824042
-478.336105934139,-60.8441009046446,2802.73236807043,-9536.69167750289,1265.58195611217,-9365.46145327768
-405.060499621149,96.2546905026819,3136.83109772904,-5138.76334918749,-1235.76486273108,-10982.1393922336
-419.876021076875,240.523785448682,3409.86487258597,-1245.13799344459,-6012.35347879596,-12019.867500773
-470.908791150208,253.747492723489,3668.60047729861,1074.26772979178,-9877.36335197546,-14918.5246253576
-601.06998454789,550.606680425174,3738.68996782552,2611.35070895817,-11838.2929935938,-12336.4321598127
-865.749642361135,553.015391123918,3785.82566733786,4486.54333554794,-12745.8698472522,-15922.0768294332
-1069.88315206314,770.773902889943,3853.96001183513,1807.52868634144,-7555.5270344289,-13872.4780289421
-1164.25439694226,1017.66731253956,4033.51997782396,-1855.6511698711,-4333.31191155932,-8775.0488321305
-1320.04962776435,1106.10112498582,4431.98310846615,-5512.30323018619,-3755.76345930827,-5183.69439948362
-1604.36349724125,950.146879820226,5119.1681620423,-5779.05448231999,-1655.56928431052,-3812.12009357838
-1941.93391541299,582.019930166513,5682.87210209946,-7131.59529812231,-1234.995132952,-1523.18147714179
-2049.41867001548,35.2150754827488,5966.35802491208,-5974.60626361006,-2113.4396611741,-97.9516199976251
-1978.88139779933,-171.82609380989,6082.40455000269,-2955.95792598729,-3078.47632337622,-168.431242198872
-1768.21564710073,-58.1184766809175,6104.7841193267,-2342.81349192096,-5565.47780702619,-1825.47797544973
-1453.79839400436,166.95342568158,6051.10378260718,537.420327831563,-6923.97616889537,-2532.24995637339
-1203.82847595017,265.68144156491,5974.42593541074,2818.19279144957,-9357.11135108273,-4453.43450919514
-1053.26385514256,122.231880563537,5896.40547237637,5277.9907223471,-10708.4562319282,-6909.2779916227
-1008.9630722399,112.194097923445,5523.87141982145,9223.29572493031,-11260.8137806743,-8107.20229501843
-959.349486828905,549.642447365471,4866.01696652736,11027.8106135585,-12437.9966929642,-8869.96428910657
-858.593764818522,1331.45276338608,4061.37289440197,13889.8910649688,-12259.6570821405,-9193.18975822756
-721.15395294945,1729.28484648441,3399.83227038589,15895.8826372216,-12574.7467667057,-8903.68751752602
-674.494098236016,1699.80992294876,2898.6098670173,15802.4937895741,-12103.5153416811,-9272.19628863179
-833.337542978485,1457.54815591759,2403.47255107865,15831.5948390304,-11134.8810710281,-8715.22038252606
-996.636685895176,1142.64106627991,1883.21186743448,15226.6932399764,-10259.1012330799,-7130.98312757425
-1021.23815059226,938.526870994661,1380.50522840801,15269.1806722946,-8788.91019378725,-5227.71449670296
-963.564437704006,783.732465819801,903.859710490088,13124.3302423203,-7889.8023639217,-2537.16866474996
-840.459624057818,543.204878063454,489.657257951726,12338.0499299715,-6894.42673803719,396.715963227008
-708.671381939446,171.642832428917,110.892871076029,10077.9928833852,-6872.51866818243,3112.43138954788
-565.14732276015,-274.99144118634,-266.169338753353,9714.72191353646,-6887.55286789892,3317.60399942394
-333.127312415264,-537.398451787592,-669.317117468315,9395.08631425793,-4828.71896416328,2672.97414682101
-159.937380709437,-413.284048149634,-1094.17612630393,9082.54404732057,-1441.26590013577,1298.91504858432
-37.7714145311998,-187.6005543614,-1429.00744928968,6043.08690162815,3027.26403461716,330.495063799602
102.72591933075,-120.40488560646,-1719.98500103423,1806.3647000123,2219.02304520346,5706.12314423979
375.57686182784,-377.196548424521,-2011.99149551745,3839.71382653822,2935.87033739519,275.461315779488
740.664573004594,-829.360437649029,-2189.89622145177,6211.31276691678,-4102.80010524856,-2391.27921789818
1093.85874498196,-1128.0000988655,-2449.45588302172,12013.9373693577,-13407.7018230014,-7395.91821014214
1289.1896680826,-1127.03445787519,-2884.99592866833,17292.4476897261,-14482.1295202516,-15547.4960136239
1061.71439724778,-786.076929205954,-3281.17856745824,15836.1275548343,-13194.1690787818,-18222.8917138211
825.306565460431,-345.954448430094,-3559.637082388,11075.0780980938,-12645.5982187255,-13939.6962371726
749.740374551072,-85.2810939900204,-3770.45955094772,10048.4215726097,-11153.8842420728,-8962.47828230466
834.202416859198,-112.914357285868,-4160.744899924,9849.38779337906,-10872.276066814,-4709.72623665493
1022.95344204186,-325.471368529905,-4480.58992786863,6763.52674768917,-9093.20916728564,-1874.22862663132
1178.76619739606,-728.769026231984,-4674.92824144629,4201.43319451825,-7116.70033201665,-2013.30388772384
1246.04858170401,-860.553401791306,-4852.55617263699,4815.40961872673,-5755.51013414091,-2333.55114352395
1305.77033580935,-674.01648965162,-4984.03908600879,5186.1002848335,-6275.51201288519,-1832.8235999195
1341.68509412768,-416.335590961644,-4982.19504599181,3218.05973990939,-6255.38591873726,-2782.45772177943
1275.53936474173,-398.403772440998,-4894.74175396881,1775.57166534626,-6991.74691204263,-4221.08326602042
1175.6719132462,-611.826252246044,-4807.49856614589,-278.115749334473,-6811.67683347958,-4767.49794040255
1196.62590519042,-669.848217941616,-4855.44982635839,-928.37570784515,-5115.1691107539,-4828.29263485463
1227.68688205685,-584.291666518227,-4901.73971472256,-2686.15024828152,-3493.88115110888,-4557.75125435638
1241.51905892049,-414.697667960539,-4903.13527575495,-4198.38064143429,-3433.3326430917,-4196.27237340365
1300.57768336105,-355.053210760811,-4805.21822014323,-4501.90533293246,-1814.60870641359,-4845.93782020133
1420.68727017176,-372.090972303207,-4664.80180944201,-5655.4097515581,-1653.12583114298,-4676.41104334112
1646.49139315769,-381.490016427856,-4305.78949106898,-6841.33298495615,-1991.49932969396,-7107.67336107173
1807.31800499384,-150.948811757634,-3784.26759367415,-6569.84761244822,-2066.93134620911,-9533.90632469869
1789.85556471763,42.7928785257553,-3318.91002997461,-4514.4624194883,-3049.7116542056,-11864.126158536
1498.9610055158,41.4284703989179,-2963.81745940473,-2152.67662151988,-3129.17087735936,-14293.3427644839
1041.85070429664,-86.2592954867828,-2622.12098797974,-278.004482485675,-3293.02957206886,-15884.3368269448
502.720269717801,-334.725505044895,-2257.46440134992,19.0208366072702,-3509.18526199527,-16382.254881778
101.997831813898,-451.943945873502,-1863.02598188923,335.046581711072,-2797.31272497879,-15073.1665256204
-84.2550255982563,-340.231762673254,-1450.30085461189,-1384.66151172047,-1689.83724419032,-12256.3153481381
-57.3582012194134,-91.9948218855628,-1089.88168554878,-2048.79911216223,-1111.57803141071,-9921.74686799688
11.630951965125,-3.60633537599762,-786.543628020458,-3785.62322204688,-1137.66388967333,-7482.99653961296
53.7042508972399,-6.55987279977015,-532.473754464666,-3077.71933108319,-298.774621787167,-7747.89910868969
-69.1018147273374,-16.8793808539293,-336.894137629844,-3954.41605868945,-667.080261278204,-7855.2720771844
-237.430330950117,27.8161470141399,-101.668967322179,-5863.50116393813,595.954538527552,-7285.12815985823
-494.363411217115,-66.5979335854327,213.114954550523,-5444.72418696758,1468.35241499145,-6095.87749987189
-723.374886065859,-309.406231644242,537.99792388628,-5637.13649229452,3528.36059104087,-4272.314927576
-825.281032426689,-172.316912044883,844.221677332382,-5898.55148276426,5505.96268862709,-35.1870367799984
-623.296438791301,-185.987736912215,1007.72943638338,-5988.85436732296,8020.8466639105,-473.324685124027
-259.358777441325,-1.23614458641106,1155.25612426425,-3493.71982397217,9088.22129330956,-209.050615339077
109.00366868728,208.916530767818,1276.04292387019,-1152.02849848486,7422.18768021168,-3009.42123603461
412.987328423789,242.092341636671,1521.06759582098,-1417.06389786689,5997.66048374066,-6178.12147537699
626.589413658446,201.805800361275,1820.82686020995,1462.32467694049,452.461221689148,-7935.27381879393
766.318775068881,152.579954188499,1935.64921689111,8964.93255674478,-6980.03640576993,-12326.3091790281
731.799406169352,156.932558798303,1813.8093297854,17898.8572969473,-9904.51268777829,-19224.0392649592
631.866891431176,311.83196903296,1536.79477802339,13999.9877981221,-10333.5266631018,-21345.7460986871
381.975048220739,577.432648182006,1266.05067628923,11992.8306781676,-11574.6558916195,-19759.6632857191
97.1885734944762,950.901841299248,1010.67823854171,8242.0600140088,-9315.1374922962,-16335.113457062
-48.9440831811377,1260.13529200198,744.897492458584,4728.2369688537,-3911.1209599102,-11883.6375733152
-114.581827607671,1277.75821097092,660.778234873145,-2156.25476561293,-87.6342401099432,-5830.70983706333
-218.629547763371,1072.19396638825,461.721924345381,-4459.28182135714,3797.06017265869,-1122.16838992904
-164.280904913936,961.687503025289,477.825229460707,-3953.95519314978,6237.14667144674,1852.34096067861
-102.504470054554,844.70422748269,450.635524367909,-4617.9314731739,6700.13505881699,3622.36031576352
7.35465152459973,679.671509728566,425.507567625465,-2162.24423348559,6261.44664582782,3978.39768579476
120.634124680526,554.724786998743,405.101978887893,-528.919785626932,5297.90340427552,2439.53839531131
203.233527012228,453.673666603797,365.468015912466,102.272514850686,3726.93010014914,-1016.06216819228
226.846207049182,395.117277771266,318.604040871813,2931.4841455961,1919.3436609232,-4122.42483668668
192.134777927965,337.160128376014,259.973950221906,4475.16583865883,184.21886407755,-8106.49570733681
138.523077822954,328.92196795825,204.511415629912,4921.29217696395,-1766.12405375799,-10881.8767953278
55.9272818030833,378.230585297919,188.645215747264,4109.34147191315,-1683.47428391938,-12797.4632453051
-35.1500999543608,494.420690370785,175.245269986548,3161.58093081917,-2095.02604864376,-13161.9460797523
-87.3160058022461,631.5913773296,121.694161047414,3215.43403916871,-2077.13925312359,-12631.2291959341
-143.920444308054,775.421528707976,98.1347647627982,2165.57032698166,-1186.56978990471,-12034.4727029049
-207.488180016708,740.621398007235,116.085886646112,38.9483991099255,-1411.98264597383,-10970.952466885
-300.919301483725,547.733896318848,136.994528305584,425.656162428179,-1834.24164583361,-11773.8052157832
-395.159262255449,215.036700809367,229.259710064922,147.2641810248,-1218.24665631058,-10897.9987297608
-478.098342261469,-72.3481535896325,260.636269673436,-577.286964806209,-989.52377464421,-10193.6638888048
-512.569074366822,-156.486764690915,264.928289464975,-1967.91782251093,-811.371670428524,-9616.77980233815
-541.09047085315,-126.354075730505,265.220002955617,-3227.9939874838,-1494.33436950563,-8773.27303043938
-654.744872587681,-37.4260766164863,234.661796493238,-3568.18824757452,-2573.34857679409,-8432.29607262705
-863.061214918972,16.9574185435743,155.435732587461,-2700.22866342029,-3340.98040798173,-9040.0201612243
-1189.46569782767,44.3582294781235,48.8146487710774,-1955.54751259318,-1727.3980243107,-10053.3020469457
-1615.80262415333,178.983478011454,8.60365653485451,-2607.24595678889,733.463729953795,-8429.28057727099
-1979.51416465011,186.60935691005,179.207832183727,-6056.88485805109,4582.86271822586,-4287.58419210372
-2000.30920909173,263.651097493187,512.480638190751,-11428.6499916028,8306.00431670234,-1167.11387277142
-1647.61899107987,82.4212579753979,1030.79099108093,-11746.729742643,11827.3019654739,1325.01617083289
-852.336624476557,-270.110688482852,1753.20042830171,-10302.2599206159,5260.35435033327,4390.91520185919
-181.070933550724,-577.271590771584,2457.68345755343,-8380.0725501305,-2616.61601084283,-1365.53266290978
315.382065218401,-648.093531085532,2811.79117475967,30.2453786690985,-6188.93933142924,-9452.02397363126
173.445293148206,-151.620362700392,2662.63905210456,6969.23474882681,-9693.73724177386,-21546.8584127527
-292.842031224698,535.450554768101,2551.15470466014,3555.35473960473,-13200.3370091448,-24923.8572693741
-794.854788372616,1276.50110120602,2749.69729509471,761.82795186533,-13020.9228881531,-23265.6021533441
-1196.11879853966,1683.37381539431,3110.10441242703,-20.2433109431863,-10762.8753166049,-18136.3784137703
-1398.70070065588,1635.10864026112,3389.69279964831,1682.80030227732,-9545.62182204628,-9781.57548216214
-1376.281950964,1128.75874683906,3734.9773272094,-2086.44138531894,-9011.85487438859,-3372.26570429253
-1180.51534891468,449.670922614224,4023.69533589714,-1992.45194326261,-8052.28325191253,-25.5304690318926
-919.374913657378,101.014404564928,4171.99468646607,300.242219555014,-6962.7363664582,-2121.91513194839
-706.820000811905,329.511608278336,4295.43224097774,2715.21105856163,-8464.64996171639,-970.732214036759
-671.863569660524,813.691021566123,4382.91560420022,3375.20907912203,-10495.5358956286,-109.653736062903
-877.275059326248,1209.25268730475,4331.74714962688,5858.62868768948,-9532.89577808181,-1175.9975299748
-1203.97871568383,944.675453115126,4099.406383562,7222.92207722659,-9285.56837345586,-1111.64670280666
-1309.02999271867,486.556864692974,3559.97022332269,8863.75259386409,-8088.21920082237,-7.02878265290656
-943.688175370635,589.879062668845,2983.79650562911,9323.9252339226,-6338.25635186846,1036.61757535845
-286.580255548836,1117.85417104157,2423.41137721899,10290.9623094995,-4976.2755957677,1494.29957782347
297.215392968153,1604.44972939135,1972.00896477478,9253.9004377716,-5325.30848172958,175.352020392467
571.811603394526,1723.3478730774,1590.95107339047,11805.0982193709,-4503.81003370707,-2578.3420083494
490.436088778491,1312.60944691112,1249.5835266878,11572.8326363961,-5289.66528347348,-5705.56438392468
161.960475478732,612.726693365358,985.849034739394,14320.5576088441,-5581.2059740287,-7286.42259280434
-127.513189589319,95.6957840458542,762.89912664702,14182.2282765761,-7908.74128588314,-7535.66663966236
-173.92957388707,-126.893056639101,493.803529307274,15704.2102847993,-8791.48872750533,-7555.86982623154
-88.2193561858448,-73.3487273904801,190.908266449615,16486.8269912463,-10087.4000976467,-7630.86765785797
54.6699560837305,-10.2093798158286,-136.638066104309,17702.2981703339,-9445.6541514157,-8176.50480102616
104.773322505127,-36.3023110530983,-459.198999762662,16249.863269372,-9368.79687545695,-8123.72475024769
102.787664904425,-173.915926020815,-798.830216188932,14828.7439484433,-9366.19219525097,-6618.33464826863
55.4295646710117,-394.582482160712,-1081.90126544687,12764.739714854,-9704.89120278436,-5299.04291294054
-90.095208696067,-639.729599881618,-1268.7356894542,9607.1596709077,-9372.2537402742,-4409.55888363874
-248.499765563455,-838.393108954441,-1375.3448486014,6797.39936078094,-8364.04043515757,-2582.69780044737
-446.777334903165,-1006.1154158283,-1490.99805238749,5938.07913304328,-6442.02027862865,-1018.10033841671
-546.353724669292,-1190.73842331459,-1696.85169927387,4493.63854005405,-4483.49753191752,1816.2025411085
-528.306481153764,-1274.53567222365,-1976.23865217913,4444.77246780029,-3282.72366132688,2506.62662842937
-414.284356210855,-1278.573076823,-2285.43783287228,4016.79659869083,444.297013502904,2447.98187456412
-54.3317186534631,-1214.48986233609,-2490.24875018064,2956.15301724436,250.946836420473,7232.77124155146
428.355986412624,-1360.23063689864,-2567.78756785881,4807.43751305371,4575.37840845983,2640.5192105455
919.594998846746,-1272.83061258459,-2592.44863722623,2288.36496098114,5351.06707808122,1968.37809493847
1318.67057636074,-1267.80285535028,-2402.3197085383,408.529299004662,1978.97136708614,-1044.16305417532
1676.11881342727,-1388.88302448452,-2189.60090174077,2835.37450901729,-7378.00482367055,-3322.86961145223
1774.44946366373,-1554.76947722989,-2218.3915412947,13153.7102260054,-13081.163051053,-11457.5337260701
1482.63412634108,-1519.02369515783,-2607.59398703699,15685.4334006297,-16053.1217043455,-19690.6006672438
1121.93703406459,-1273.8202391626,-3001.11848894622,12297.9716592229,-17623.1293697016,-17476.9328854034
918.501081876879,-983.045359418811,-3333.22831612605,9802.20364405965,-19771.8259194586,-16242.4737511259
678.909877784348,-456.262852922738,-3592.07976603433,7303.00311212675,-15874.9479537071,-14724.5747611792
592.310722051732,-121.001889551975,-3746.15593526833,3676.86444677364,-9997.72664727584,-10822.5512939996
497.327751753274,43.3899088654673,-3786.94179904667,-3153.40750245225,-6819.98762880318,-5223.31587628686
496.207319947351,-136.649865694973,-3715.01827262656,-6716.12238816973,-2994.87716787732,-1899.85623506705
437.757533540652,-570.662932213326,-3598.09249955001,-7800.03935404406,-677.260378989027,-1062.95606806197
430.261346167318,-1064.63303440425,-3453.98266694959,-7977.9899133606,642.800644130187,-832.817069567707
426.68998161529,-1233.52343793991,-3348.79540458411,-8406.11166237241,1413.63512594663,-630.19205997336
512.316872238065,-1083.3589270804,-3295.94620906539,-7662.29333449782,1990.40019052818,-1443.62758552767
614.181832271945,-806.085576383999,-3147.75311856389,-7287.84189249578,1752.58403826727,-2135.68405271037
652.488970707666,-618.705744678776,-2925.22223655392,-8132.08346823414,645.153341085575,-4427.29942277598
705.066919446185,-444.385845476398,-2616.23774075056,-6849.56869559309,3.0812740146248,-6947.43014543278
665.709383416452,-350.368261981354,-2275.74849428841,-6614.01597748429,-1823.64262130667,-10622.5311169233
